-211.255 56.4925
-211.195 56.4925
-211.134 56.4925
-211.074 56.4925
-211.014 56.4925
-210.954 56.4925
-210.894 56.4925
-210.834 56.4925
-210.774 56.4925
-210.714 56.4925
-210.654 56.4925
-210.593 56.4925
-210.533 56.4925
-210.473 56.4925
-210.413 56.4925
-210.353 56.4925
-210.293 56.4925
-210.233 56.4925
-210.173 56.4925
-210.113 56.4925
-210.052 56.4925
-209.992 56.4925
-209.932 56.4925
-209.872 56.4925
-209.812 56.4925
-209.752 56.4925
-209.692 56.4925
-209.632 56.4925
-209.572 56.4925
-209.512 56.4925
-209.451 56.4925
-209.391 56.4925
-209.331 56.4925
-209.271 56.4925
-209.211 56.4925
-209.151 56.4925
-209.091 56.4925
-209.031 56.4925
-208.971 56.4925
-208.91 56.4925
-208.85 56.4925
-208.79 56.4925
-208.73 56.4925
-208.67 56.4925
-208.61 56.4925
-208.55 56.4925
-208.49 56.4925
-220.451 56.5265
-220.391 56.5265
-220.331 56.5265
-220.271 56.5265
-220.211 56.5265
-220.151 56.5265
-220.09 56.5265
-220.03 56.5265
-219.97 56.5265
-219.91 56.5265
-219.85 56.5265
-219.79 56.5265
-219.73 56.5265
-219.67 56.5265
-219.61 56.5265
-219.549 56.5265
-219.489 56.5265
-219.429 56.5265
-219.369 56.5265
-219.309 56.5265
-219.249 56.5265
-219.189 56.5265
-219.129 56.5265
-219.069 56.5265
-219.008 56.5265
-218.948 56.5265
-218.888 56.5265
-218.828 56.5265
-218.768 56.5265
-218.708 56.5265
-218.648 56.5265
-218.588 56.5265
-218.528 56.5265
-218.468 56.5265
-218.407 56.5265
-218.347 56.5265
-218.287 56.5265
-218.227 56.5265
-218.167 56.5265
-218.107 56.5265
-218.047 56.5265
-217.987 56.5265
-217.927 56.5265
-217.866 56.5265
-217.806 56.5265
-217.746 56.5265
-217.686 56.5265
-217.626 56.5265
-217.566 56.5265
-217.506 56.5265
-217.446 56.5265
-217.386 56.5265
-217.325 56.5265
-217.265 56.5265
-217.205 56.5265
-217.145 56.5265
-217.085 56.5265
-217.025 56.5265
-216.965 56.5265
-216.905 56.5265
-216.845 56.5265
-216.785 56.5265
-216.724 56.5265
-216.664 56.5265
-216.604 56.5265
-216.544 56.5265
-216.484 56.5265
-216.424 56.5265
-216.364 56.5265
-216.304 56.5265
-216.244 56.5265
-216.183 56.5265
-216.123 56.5265
-216.063 56.5265
-216.003 56.5265
-215.943 56.5265
-215.883 56.5265
-215.823 56.5265
-215.763 56.5265
-215.703 56.5265
-215.642 56.5265
-215.582 56.5265
-215.522 56.5265
-215.462 56.5265
-215.402 56.5265
-215.342 56.5265
-215.282 56.5265
-215.222 56.5265
-215.162 56.5265
-215.102 56.5265
-215.041 56.5265
-214.981 56.5265
-214.921 56.5265
-214.861 56.5265
-214.801 56.5265
-214.741 56.5265
-214.681 56.5265
-214.621 56.5265
-214.561 56.5265
-214.5 56.5265
-214.44 56.5265
-214.38 56.5265
-214.32 56.5265
-214.26 56.5265
-214.2 56.5265
-214.14 56.5265
-214.08 56.5265
-214.02 56.5265
-213.959 56.5265
-213.899 56.5265
-213.839 56.5265
-213.779 56.5265
-213.719 56.5265
-213.659 56.5265
-213.599 56.5265
-213.539 56.5265
-213.479 56.5265
-213.419 56.5265
-213.358 56.5265
-213.298 56.5265
-213.238 56.5265
-213.178 56.5265
-213.118 56.5265
-213.058 56.5265
-212.998 56.5265
-212.938 56.5265
-212.878 56.5265
-212.817 56.5265
-212.757 56.5265
-212.697 56.5265
-212.637 56.5265
-212.577 56.5265
-212.517 56.5265
-212.457 56.5265
-212.397 56.5265
-212.337 56.5265
-212.276 56.5265
-212.216 56.5265
-212.156 56.5265
-212.096 56.5265
-212.036 56.5265
-211.976 56.5265
-211.916 56.5265
-211.856 56.5265
-211.796 56.5265
-211.736 56.5265
-211.675 56.5265
-211.615 56.5265
-211.555 56.5265
-211.495 56.5265
-211.435 56.5265
-211.375 56.5265
-211.315 56.5265
-211.255 56.5265
-211.195 56.5265
-211.134 56.5265
-211.074 56.5265
-211.014 56.5265
-210.954 56.5265
-210.894 56.5265
-210.834 56.5265
-210.774 56.5265
-210.714 56.5265
-210.654 56.5265
-210.593 56.5265
-210.533 56.5265
-210.473 56.5265
-210.413 56.5265
-210.353 56.5265
-210.293 56.5265
-210.233 56.5265
-210.173 56.5265
-210.113 56.5265
-210.052 56.5265
-209.992 56.5265
-209.932 56.5265
-209.872 56.5265
-209.812 56.5265
-209.752 56.5265
-209.692 56.5265
-209.632 56.5265
-209.572 56.5265
-209.512 56.5265
-209.451 56.5265
-209.391 56.5265
-209.331 56.5265
-209.271 56.5265
-209.211 56.5265
-209.151 56.5265
-209.091 56.5265
-209.031 56.5265
-208.971 56.5265
-208.91 56.5265
-208.85 56.5265
-208.79 56.5265
-208.73 56.5265
-208.67 56.5265
-208.61 56.5265
-208.55 56.5265
-208.49 56.5265
-220.451 56.5606
-220.391 56.5606
-220.331 56.5606
-220.271 56.5606
-220.211 56.5606
-220.151 56.5606
-220.09 56.5606
-220.03 56.5606
-219.97 56.5606
-219.91 56.5606
-219.85 56.5606
-219.79 56.5606
-219.73 56.5606
-219.67 56.5606
-219.61 56.5606
-219.549 56.5606
-219.489 56.5606
-219.429 56.5606
-219.369 56.5606
-219.309 56.5606
-219.249 56.5606
-219.189 56.5606
-219.129 56.5606
-219.069 56.5606
-219.008 56.5606
-218.948 56.5606
-218.888 56.5606
-218.828 56.5606
-218.768 56.5606
-218.708 56.5606
-218.648 56.5606
-218.588 56.5606
-218.528 56.5606
-218.468 56.5606
-218.407 56.5606
-218.347 56.5606
-218.287 56.5606
-218.227 56.5606
-218.167 56.5606
-218.107 56.5606
-218.047 56.5606
-217.987 56.5606
-217.927 56.5606
-217.866 56.5606
-217.806 56.5606
-217.746 56.5606
-217.686 56.5606
-217.626 56.5606
-217.566 56.5606
-217.506 56.5606
-217.446 56.5606
-217.386 56.5606
-217.325 56.5606
-217.265 56.5606
-217.205 56.5606
-217.145 56.5606
-217.085 56.5606
-217.025 56.5606
-216.965 56.5606
-216.905 56.5606
-216.845 56.5606
-216.785 56.5606
-216.724 56.5606
-216.664 56.5606
-216.604 56.5606
-216.544 56.5606
-216.484 56.5606
-216.424 56.5606
-216.364 56.5606
-216.304 56.5606
-216.244 56.5606
-216.183 56.5606
-216.123 56.5606
-216.063 56.5606
-216.003 56.5606
-215.943 56.5606
-215.883 56.5606
-215.823 56.5606
-215.763 56.5606
-215.703 56.5606
-215.642 56.5606
-215.582 56.5606
-215.522 56.5606
-215.462 56.5606
-215.402 56.5606
-215.342 56.5606
-215.282 56.5606
-215.222 56.5606
-215.162 56.5606
-215.102 56.5606
-215.041 56.5606
-214.981 56.5606
-214.921 56.5606
-214.861 56.5606
-214.801 56.5606
-214.741 56.5606
-214.681 56.5606
-214.621 56.5606
-214.561 56.5606
-214.5 56.5606
-214.44 56.5606
-214.38 56.5606
-214.32 56.5606
-214.26 56.5606
-214.2 56.5606
-214.14 56.5606
-214.08 56.5606
-214.02 56.5606
-213.959 56.5606
-213.899 56.5606
-213.839 56.5606
-213.779 56.5606
-213.719 56.5606
-213.659 56.5606
-213.599 56.5606
-213.539 56.5606
-213.479 56.5606
-213.419 56.5606
-213.358 56.5606
-213.298 56.5606
-213.238 56.5606
-213.178 56.5606
-213.118 56.5606
-213.058 56.5606
-212.998 56.5606
-212.938 56.5606
-212.878 56.5606
-212.817 56.5606
-212.757 56.5606
-212.697 56.5606
-212.637 56.5606
-212.577 56.5606
-212.517 56.5606
-212.457 56.5606
-212.397 56.5606
-212.337 56.5606
-212.276 56.5606
-212.216 56.5606
-212.156 56.5606
-212.096 56.5606
-212.036 56.5606
-211.976 56.5606
-211.916 56.5606
-211.856 56.5606
-211.796 56.5606
-211.736 56.5606
-211.675 56.5606
-211.615 56.5606
-211.555 56.5606
-211.495 56.5606
-211.435 56.5606
-211.375 56.5606
-211.315 56.5606
-211.255 56.5606
-211.195 56.5606
-211.134 56.5606
-211.074 56.5606
-211.014 56.5606
-210.954 56.5606
-210.894 56.5606
-210.834 56.5606
-210.774 56.5606
-210.714 56.5606
-210.654 56.5606
-210.593 56.5606
-210.533 56.5606
-210.473 56.5606
-210.413 56.5606
-210.353 56.5606
-210.293 56.5606
-210.233 56.5606
-210.173 56.5606
-210.113 56.5606
-210.052 56.5606
-209.992 56.5606
-209.932 56.5606
-209.872 56.5606
-209.812 56.5606
-209.752 56.5606
-209.692 56.5606
-209.632 56.5606
-209.572 56.5606
-209.512 56.5606
-209.451 56.5606
-209.391 56.5606
-209.331 56.5606
-209.271 56.5606
-209.211 56.5606
-209.151 56.5606
-209.091 56.5606
-209.031 56.5606
-208.971 56.5606
-208.91 56.5606
-208.85 56.5606
-208.79 56.5606
-208.73 56.5606
-208.67 56.5606
-208.61 56.5606
-208.55 56.5606
-208.49 56.5606
-220.451 56.5946
-220.391 56.5946
-220.331 56.5946
-220.271 56.5946
-220.211 56.5946
-220.151 56.5946
-220.09 56.5946
-220.03 56.5946
-219.97 56.5946
-219.91 56.5946
-219.85 56.5946
-219.79 56.5946
-219.73 56.5946
-219.67 56.5946
-219.61 56.5946
-219.549 56.5946
-219.489 56.5946
-219.429 56.5946
-219.369 56.5946
-219.309 56.5946
-219.249 56.5946
-219.189 56.5946
-219.129 56.5946
-219.069 56.5946
-219.008 56.5946
-218.948 56.5946
-218.888 56.5946
-218.828 56.5946
-218.768 56.5946
-218.708 56.5946
-218.648 56.5946
-218.588 56.5946
-218.528 56.5946
-218.468 56.5946
-218.407 56.5946
-218.347 56.5946
-218.287 56.5946
-218.227 56.5946
-218.167 56.5946
-218.107 56.5946
-218.047 56.5946
-217.987 56.5946
-217.927 56.5946
-217.866 56.5946
-217.806 56.5946
-217.746 56.5946
-217.686 56.5946
-217.626 56.5946
-217.566 56.5946
-217.506 56.5946
-217.446 56.5946
-217.386 56.5946
-217.325 56.5946
-217.265 56.5946
-217.205 56.5946
-217.145 56.5946
-217.085 56.5946
-217.025 56.5946
-216.965 56.5946
-216.905 56.5946
-216.845 56.5946
-216.785 56.5946
-216.724 56.5946
-216.664 56.5946
-216.604 56.5946
-216.544 56.5946
-216.484 56.5946
-216.424 56.5946
-216.364 56.5946
-216.304 56.5946
-216.244 56.5946
-216.183 56.5946
-216.123 56.5946
-216.063 56.5946
-216.003 56.5946
-215.943 56.5946
-215.883 56.5946
-215.823 56.5946
-215.763 56.5946
-215.703 56.5946
-215.642 56.5946
-215.582 56.5946
-215.522 56.5946
-215.462 56.5946
-215.402 56.5946
-215.342 56.5946
-215.282 56.5946
-215.222 56.5946
-215.162 56.5946
-215.102 56.5946
-215.041 56.5946
-214.981 56.5946
-214.921 56.5946
-214.861 56.5946
-214.801 56.5946
-214.741 56.5946
-214.681 56.5946
-214.621 56.5946
-214.561 56.5946
-214.5 56.5946
-214.44 56.5946
-214.38 56.5946
-214.32 56.5946
-214.26 56.5946
-214.2 56.5946
-214.14 56.5946
-214.08 56.5946
-214.02 56.5946
-213.959 56.5946
-213.899 56.5946
-213.839 56.5946
-213.779 56.5946
-213.719 56.5946
-213.659 56.5946
-213.599 56.5946
-213.539 56.5946
-213.479 56.5946
-213.419 56.5946
-213.358 56.5946
-213.298 56.5946
-213.238 56.5946
-213.178 56.5946
-213.118 56.5946
-213.058 56.5946
-212.998 56.5946
-212.938 56.5946
-212.878 56.5946
-212.817 56.5946
-212.757 56.5946
-212.697 56.5946
-212.637 56.5946
-212.577 56.5946
-212.517 56.5946
-212.457 56.5946
-212.397 56.5946
-212.337 56.5946
-212.276 56.5946
-212.216 56.5946
-212.156 56.5946
-212.096 56.5946
-212.036 56.5946
-211.976 56.5946
-211.916 56.5946
-211.856 56.5946
-211.796 56.5946
-211.736 56.5946
-211.675 56.5946
-211.615 56.5946
-211.555 56.5946
-211.495 56.5946
-211.435 56.5946
-211.375 56.5946
-211.315 56.5946
-211.255 56.5946
-211.195 56.5946
-211.134 56.5946
-211.074 56.5946
-211.014 56.5946
-210.954 56.5946
-210.894 56.5946
-210.834 56.5946
-210.774 56.5946
-210.714 56.5946
-210.654 56.5946
-210.593 56.5946
-210.533 56.5946
-210.473 56.5946
-210.413 56.5946
-210.353 56.5946
-210.293 56.5946
-210.233 56.5946
-210.173 56.5946
-210.113 56.5946
-210.052 56.5946
-209.992 56.5946
-209.932 56.5946
-209.872 56.5946
-209.812 56.5946
-209.752 56.5946
-209.692 56.5946
-209.632 56.5946
-209.572 56.5946
-209.512 56.5946
-209.451 56.5946
-209.391 56.5946
-209.331 56.5946
-209.271 56.5946
-209.211 56.5946
-209.151 56.5946
-209.091 56.5946
-209.031 56.5946
-208.971 56.5946
-208.91 56.5946
-208.85 56.5946
-208.79 56.5946
-208.73 56.5946
-208.67 56.5946
-208.61 56.5946
-208.55 56.5946
-208.49 56.5946
-220.451 56.6286
-220.391 56.6286
-220.331 56.6286
-220.271 56.6286
-220.211 56.6286
-220.151 56.6286
-220.09 56.6286
-220.03 56.6286
-219.97 56.6286
-219.91 56.6286
-219.85 56.6286
-219.79 56.6286
-219.73 56.6286
-219.67 56.6286
-219.61 56.6286
-219.549 56.6286
-219.489 56.6286
-219.429 56.6286
-219.369 56.6286
-219.309 56.6286
-219.249 56.6286
-219.189 56.6286
-219.129 56.6286
-219.069 56.6286
-219.008 56.6286
-218.948 56.6286
-218.888 56.6286
-218.828 56.6286
-218.768 56.6286
-218.708 56.6286
-218.648 56.6286
-218.588 56.6286
-218.528 56.6286
-218.468 56.6286
-218.407 56.6286
-218.347 56.6286
-218.287 56.6286
-218.227 56.6286
-218.167 56.6286
-218.107 56.6286
-218.047 56.6286
-217.987 56.6286
-217.927 56.6286
-217.866 56.6286
-217.806 56.6286
-217.746 56.6286
-217.686 56.6286
-217.626 56.6286
-217.566 56.6286
-217.506 56.6286
-217.446 56.6286
-217.386 56.6286
-217.325 56.6286
-217.265 56.6286
-217.205 56.6286
-217.145 56.6286
-217.085 56.6286
-217.025 56.6286
-216.965 56.6286
-216.905 56.6286
-216.845 56.6286
-216.785 56.6286
-216.724 56.6286
-216.664 56.6286
-216.604 56.6286
-216.544 56.6286
-216.484 56.6286
-216.424 56.6286
-216.364 56.6286
-216.304 56.6286
-216.244 56.6286
-216.183 56.6286
-216.123 56.6286
-216.063 56.6286
-216.003 56.6286
-215.943 56.6286
-215.883 56.6286
-215.823 56.6286
-215.763 56.6286
-215.703 56.6286
-215.642 56.6286
-215.582 56.6286
-215.522 56.6286
-215.462 56.6286
-215.402 56.6286
-215.342 56.6286
-215.282 56.6286
-215.222 56.6286
-215.162 56.6286
-215.102 56.6286
-215.041 56.6286
-214.981 56.6286
-214.921 56.6286
-214.861 56.6286
-214.801 56.6286
-214.741 56.6286
-214.681 56.6286
-214.621 56.6286
-214.561 56.6286
-214.5 56.6286
-214.44 56.6286
-214.38 56.6286
-214.32 56.6286
-214.26 56.6286
-214.2 56.6286
-214.14 56.6286
-214.08 56.6286
-214.02 56.6286
-213.959 56.6286
-213.899 56.6286
-213.839 56.6286
-213.779 56.6286
-213.719 56.6286
-213.659 56.6286
-213.599 56.6286
-213.539 56.6286
-213.479 56.6286
-213.419 56.6286
-213.358 56.6286
-213.298 56.6286
-213.238 56.6286
-213.178 56.6286
-213.118 56.6286
-213.058 56.6286
-212.998 56.6286
-212.938 56.6286
-212.878 56.6286
-212.817 56.6286
-212.757 56.6286
-212.697 56.6286
-212.637 56.6286
-212.577 56.6286
-212.517 56.6286
-212.457 56.6286
-212.397 56.6286
-212.337 56.6286
-212.276 56.6286
-212.216 56.6286
-212.156 56.6286
-212.096 56.6286
-212.036 56.6286
-211.976 56.6286
-211.916 56.6286
-211.856 56.6286
-211.796 56.6286
-211.736 56.6286
-211.675 56.6286
-211.615 56.6286
-211.555 56.6286
-211.495 56.6286
-211.435 56.6286
-211.375 56.6286
-211.315 56.6286
-211.255 56.6286
-211.195 56.6286
-211.134 56.6286
-211.074 56.6286
-211.014 56.6286
-210.954 56.6286
-210.894 56.6286
-210.834 56.6286
-210.774 56.6286
-210.714 56.6286
-210.654 56.6286
-210.593 56.6286
-210.533 56.6286
-210.473 56.6286
-210.413 56.6286
-210.353 56.6286
-210.293 56.6286
-210.233 56.6286
-210.173 56.6286
-210.113 56.6286
-210.052 56.6286
-209.992 56.6286
-209.932 56.6286
-209.872 56.6286
-209.812 56.6286
-209.752 56.6286
-209.692 56.6286
-209.632 56.6286
-209.572 56.6286
-209.512 56.6286
-209.451 56.6286
-209.391 56.6286
-209.331 56.6286
-209.271 56.6286
-209.211 56.6286
-209.151 56.6286
-209.091 56.6286
-209.031 56.6286
-208.971 56.6286
-208.91 56.6286
-208.85 56.6286
-208.79 56.6286
-208.73 56.6286
-208.67 56.6286
-208.61 56.6286
-208.55 56.6286
-208.49 56.6286
-220.451 56.6627
-220.391 56.6627
-220.331 56.6627
-220.271 56.6627
-220.211 56.6627
-220.151 56.6627
-220.09 56.6627
-220.03 56.6627
-219.97 56.6627
-219.91 56.6627
-219.85 56.6627
-219.79 56.6627
-219.73 56.6627
-219.67 56.6627
-219.61 56.6627
-219.549 56.6627
-219.489 56.6627
-219.429 56.6627
-219.369 56.6627
-219.309 56.6627
-219.249 56.6627
-219.189 56.6627
-219.129 56.6627
-219.069 56.6627
-219.008 56.6627
-218.948 56.6627
-218.888 56.6627
-218.828 56.6627
-218.768 56.6627
-218.708 56.6627
-218.648 56.6627
-218.588 56.6627
-218.528 56.6627
-218.468 56.6627
-218.407 56.6627
-218.347 56.6627
-218.287 56.6627
-218.227 56.6627
-218.167 56.6627
-218.107 56.6627
-218.047 56.6627
-217.987 56.6627
-217.927 56.6627
-217.866 56.6627
-217.806 56.6627
-217.746 56.6627
-217.686 56.6627
-217.626 56.6627
-217.566 56.6627
-217.506 56.6627
-217.446 56.6627
-217.386 56.6627
-217.325 56.6627
-217.265 56.6627
-217.205 56.6627
-217.145 56.6627
-217.085 56.6627
-217.025 56.6627
-216.965 56.6627
-216.905 56.6627
-216.845 56.6627
-216.785 56.6627
-216.724 56.6627
-216.664 56.6627
-216.604 56.6627
-216.544 56.6627
-216.484 56.6627
-216.424 56.6627
-216.364 56.6627
-216.304 56.6627
-216.244 56.6627
-216.183 56.6627
-216.123 56.6627
-216.063 56.6627
-216.003 56.6627
-215.943 56.6627
-215.883 56.6627
-215.823 56.6627
-215.763 56.6627
-215.703 56.6627
-215.642 56.6627
-215.582 56.6627
-215.522 56.6627
-215.462 56.6627
-215.402 56.6627
-215.342 56.6627
-215.282 56.6627
-215.222 56.6627
-215.162 56.6627
-215.102 56.6627
-215.041 56.6627
-214.981 56.6627
-214.921 56.6627
-214.861 56.6627
-214.801 56.6627
-214.741 56.6627
-214.681 56.6627
-214.621 56.6627
-214.561 56.6627
-214.5 56.6627
-214.44 56.6627
-214.38 56.6627
-214.32 56.6627
-214.26 56.6627
-214.2 56.6627
-214.14 56.6627
-214.08 56.6627
-214.02 56.6627
-213.959 56.6627
-213.899 56.6627
-213.839 56.6627
-213.779 56.6627
-213.719 56.6627
-213.659 56.6627
-213.599 56.6627
-213.539 56.6627
-213.479 56.6627
-213.419 56.6627
-213.358 56.6627
-213.298 56.6627
-213.238 56.6627
-213.178 56.6627
-213.118 56.6627
-213.058 56.6627
-212.998 56.6627
-212.938 56.6627
-212.878 56.6627
-212.817 56.6627
-212.757 56.6627
-212.697 56.6627
-212.637 56.6627
-212.577 56.6627
-212.517 56.6627
-212.457 56.6627
-212.397 56.6627
-212.337 56.6627
-212.276 56.6627
-212.216 56.6627
-212.156 56.6627
-212.096 56.6627
-212.036 56.6627
-211.976 56.6627
-211.916 56.6627
-211.856 56.6627
-211.796 56.6627
-211.736 56.6627
-211.675 56.6627
-211.615 56.6627
-211.555 56.6627
-211.495 56.6627
-211.435 56.6627
-211.375 56.6627
-211.315 56.6627
-211.255 56.6627
-211.195 56.6627
-211.134 56.6627
-211.074 56.6627
-211.014 56.6627
-210.954 56.6627
-210.894 56.6627
-210.834 56.6627
-210.774 56.6627
-210.714 56.6627
-210.654 56.6627
-210.593 56.6627
-210.533 56.6627
-210.473 56.6627
-210.413 56.6627
-210.353 56.6627
-210.293 56.6627
-210.233 56.6627
-210.173 56.6627
-210.113 56.6627
-210.052 56.6627
-209.992 56.6627
-209.932 56.6627
-209.872 56.6627
-209.812 56.6627
-209.752 56.6627
-209.692 56.6627
-209.632 56.6627
-209.572 56.6627
-209.512 56.6627
-209.451 56.6627
-209.391 56.6627
-209.331 56.6627
-209.271 56.6627
-209.211 56.6627
-209.151 56.6627
-209.091 56.6627
-209.031 56.6627
-208.971 56.6627
-208.91 56.6627
-208.85 56.6627
-208.79 56.6627
-208.73 56.6627
-208.67 56.6627
-208.61 56.6627
-208.55 56.6627
-208.49 56.6627
-220.451 56.6967
-220.391 56.6967
-220.331 56.6967
-220.271 56.6967
-220.211 56.6967
-220.151 56.6967
-220.09 56.6967
-220.03 56.6967
-219.97 56.6967
-219.91 56.6967
-219.85 56.6967
-219.79 56.6967
-219.73 56.6967
-219.67 56.6967
-219.61 56.6967
-219.549 56.6967
-219.489 56.6967
-219.429 56.6967
-219.369 56.6967
-219.309 56.6967
-219.249 56.6967
-219.189 56.6967
-219.129 56.6967
-219.069 56.6967
-219.008 56.6967
-218.948 56.6967
-218.888 56.6967
-218.828 56.6967
-218.768 56.6967
-218.708 56.6967
-218.648 56.6967
-218.588 56.6967
-218.528 56.6967
-218.468 56.6967
-218.407 56.6967
-218.347 56.6967
-218.287 56.6967
-218.227 56.6967
-218.167 56.6967
-218.107 56.6967
-218.047 56.6967
-217.987 56.6967
-217.927 56.6967
-217.866 56.6967
-217.806 56.6967
-217.746 56.6967
-217.686 56.6967
-217.626 56.6967
-217.566 56.6967
-217.506 56.6967
-217.446 56.6967
-217.386 56.6967
-217.325 56.6967
-217.265 56.6967
-217.205 56.6967
-217.145 56.6967
-217.085 56.6967
-217.025 56.6967
-216.965 56.6967
-216.905 56.6967
-216.845 56.6967
-216.785 56.6967
-216.724 56.6967
-216.664 56.6967
-216.604 56.6967
-216.544 56.6967
-216.484 56.6967
-216.424 56.6967
-216.364 56.6967
-216.304 56.6967
-216.244 56.6967
-216.183 56.6967
-216.123 56.6967
-216.063 56.6967
-216.003 56.6967
-215.943 56.6967
-215.883 56.6967
-215.823 56.6967
-215.763 56.6967
-215.703 56.6967
-215.642 56.6967
-215.582 56.6967
-215.522 56.6967
-215.462 56.6967
-215.402 56.6967
-215.342 56.6967
-215.282 56.6967
-215.222 56.6967
-215.162 56.6967
-215.102 56.6967
-215.041 56.6967
-214.981 56.6967
-214.921 56.6967
-214.861 56.6967
-214.801 56.6967
-214.741 56.6967
-214.681 56.6967
-214.621 56.6967
-214.561 56.6967
-214.5 56.6967
-214.44 56.6967
-214.38 56.6967
-214.32 56.6967
-214.26 56.6967
-214.2 56.6967
-214.14 56.6967
-214.08 56.6967
-214.02 56.6967
-213.959 56.6967
-213.899 56.6967
-213.839 56.6967
-213.779 56.6967
-213.719 56.6967
-213.659 56.6967
-213.599 56.6967
-213.539 56.6967
-213.479 56.6967
-213.419 56.6967
-213.358 56.6967
-213.298 56.6967
-213.238 56.6967
-213.178 56.6967
-213.118 56.6967
-213.058 56.6967
-212.998 56.6967
-212.938 56.6967
-212.878 56.6967
-212.817 56.6967
-212.757 56.6967
-212.697 56.6967
-212.637 56.6967
-212.577 56.6967
-212.517 56.6967
-212.457 56.6967
-212.397 56.6967
-212.337 56.6967
-212.276 56.6967
-212.216 56.6967
-212.156 56.6967
-212.096 56.6967
-212.036 56.6967
-211.976 56.6967
-211.916 56.6967
-211.856 56.6967
-211.796 56.6967
-211.736 56.6967
-211.675 56.6967
-211.615 56.6967
-211.555 56.6967
-211.495 56.6967
-211.435 56.6967
-211.375 56.6967
-211.315 56.6967
-211.255 56.6967
-211.195 56.6967
-211.134 56.6967
-211.074 56.6967
-211.014 56.6967
-210.954 56.6967
-210.894 56.6967
-210.834 56.6967
-210.774 56.6967
-210.714 56.6967
-210.654 56.6967
-210.593 56.6967
-210.533 56.6967
-210.473 56.6967
-210.413 56.6967
-210.353 56.6967
-210.293 56.6967
-210.233 56.6967
-210.173 56.6967
-210.113 56.6967
-210.052 56.6967
-209.992 56.6967
-209.932 56.6967
-209.872 56.6967
-209.812 56.6967
-209.752 56.6967
-209.692 56.6967
-209.632 56.6967
-209.572 56.6967
-209.512 56.6967
-209.451 56.6967
-209.391 56.6967
-209.331 56.6967
-209.271 56.6967
-209.211 56.6967
-209.151 56.6967
-209.091 56.6967
-209.031 56.6967
-208.971 56.6967
-208.91 56.6967
-208.85 56.6967
-208.79 56.6967
-208.73 56.6967
-208.67 56.6967
-208.61 56.6967
-208.55 56.6967
-208.49 56.6967
-220.451 56.7308
-220.391 56.7308
-220.331 56.7308
-220.271 56.7308
-220.211 56.7308
-220.151 56.7308
-220.09 56.7308
-220.03 56.7308
-219.97 56.7308
-219.91 56.7308
-219.85 56.7308
-219.79 56.7308
-219.73 56.7308
-219.67 56.7308
-219.61 56.7308
-219.549 56.7308
-219.489 56.7308
-219.429 56.7308
-219.369 56.7308
-219.309 56.7308
-219.249 56.7308
-219.189 56.7308
-219.129 56.7308
